180
180.438283966307
180.876401613212
181.314186684426
181.751473049866
182.188094768698
182.623886152307
183.058681827172
183.492316797622
183.92462650845
184.355446907354
184.784614507197
185.211966448041
185.637340558956
186.060575419551
186.481510421239
186.899985828178
187.315842837891
187.728923641526
188.139071483742
188.546130722194
188.949946886598
189.350366737344
189.747238323653
190.140411041236
190.529735689445
190.915064527893
191.296251332518
191.673151451069
192.045621858003
192.413521208757
192.776709893386
193.135050089543
193.488405814779
193.836642978143
194.179629431071
194.517235017532
194.849331623416
195.175793225156
195.496495937548
195.811318060764
196.120140126532
196.422844943477
196.719317641585
197.009445715801
197.29311906872
197.570230052362
197.84067350903
198.104346811208
198.361149900512
198.610985325653
198.853758279426
199.089376634681
199.317750979285
199.538794650052
199.752423765632
199.958557258338
200.157116904913
200.348027356214
200.531216165802
200.706613817437
200.874153751456
201.033772390035
201.185409161309
201.329006522364
201.464509981067
201.59186811675
201.711032599723
201.821958209609
201.924602852509
202.018927576974
202.104896588785
202.182477264539
202.251640164027
202.312359041405
202.364610855158
202.408375776838
202.443637198591
202.470381739462
202.488599250469
202.498282818456
202.499428768714
202.492036666382
202.476109316602
202.451652763466
202.418676287711
202.377192403207
202.3272168522
202.268768599346
202.201869824507
202.12654591434
202.04282545266
201.950740209592
201.850325129521
201.741618317823
201.624661026412
201.499497638081
201.366175649662
201.224745654003
201.075261320764
200.917779376059
200.752359580919
200.579064708625
200.397960520878
200.209115742848
200.012602037095
199.808493976373
199.59686901533
199.377807461119
199.151392442919
198.917709880393
198.676848451083
198.428899556755
198.173957288718
197.912118392116
197.643482229219
197.36815074171
197.086228412009
196.797822223616
196.503041620519
196.201998465661
195.894806998488
195.581583791599
195.26244770651
194.937519848549
194.606923520896
194.270784177796
193.929229376949
193.582388731105
193.230393858881
192.873378334812
192.511477638662
192.144829104014
191.773571866156
191.397846809279
191.017796513015
190.633565198333
190.24529867281
189.853144275297
189.457250820012
189.057768540064
188.654849030444
188.2486451905
187.839311165911
187.427002290195
187.011875025764
186.594086904547
186.17379646821
185.751163207996
185.3263475042
184.899510565306
184.470814366814
184.040421589774
183.608495559051
183.175200181347
182.740699883002
182.305159547597
181.868744453387
181.431620210576
180.993952698476
180.55590800256
180.117652351433
179.679352053751
179.241173435115
178.803282774951
178.36584624341
177.929029838311
177.492999322149
177.057920159191
176.623957452684
176.191275882205
175.760039641169
175.330412374516
174.902557116617
174.476636229401
174.052811340748
173.631243283149
173.212092032677
