180
180.153768541184
180.307180463477
180.459831656605
180.611319385197
180.761243353722
180.909206767959
181.054817390207
181.197688585404
181.337440355357
181.473700358315
181.606104911121
181.734299971229
181.85794209592
181.97669937608
182.090252341979
182.19829483855
182.300534867728
182.396695395502
182.486515121406
182.569749208267
182.646169970138
182.715567516424
182.777750350347
182.832545919974
182.879801120197
182.919382744135
182.951177882589
182.975094270287
182.991060577835
182.999026648373
182.998963678138
182.990864340243
182.974742851154
182.950634979471
182.918597996827
182.878710570793
182.831072599925
182.775804991163
182.713049380002
182.642967793994
182.56574226029
182.481574358089
182.390684717024
182.293312462649
182.189714610343
182.080165409107
181.964955636853
181.844391848926
181.718795581748
181.588502513583
181.453861584559
181.3152340782
181.172992666835
181.027520423351
180.879209801879
180.728461590073
180.575683835741
180.421290750679
180.265701594611
180.109339542224
179.952630536328
179.796002130239
179.639882322512
179.48469838719
179.330875702754
179.178836582989
179.02899911297
178.881775993397
178.737573396461
178.596789836439
178.459815058179
178.327028946575
178.198800460136
178.075486591639
177.957431358854
177.844964828201
177.738402174171
177.638042777217
177.544169362745
177.457047183725
177.376923249341
177.304025601965
177.238562644621
177.180722520999
177.130672549883
177.088558715789
177.054505217388
177.028614075187
177.010964799752
177.001614121609
177.000595783789
177.007920397799
177.023575363647
177.047524854362
177.079709865278
177.120048328145
177.168435290006
177.224743156524
177.288821999328
177.360499926721
177.439583516929
177.5258583129
177.619089377468
177.719021907526
177.825381905703
177.937876907829
178.056196764351
178.180014473689
178.30898706534
178.442756530437
178.580950797294
178.723184749325
178.869061282631
179.018172400392
179.170100341091
179.324418737503
179.48069380328
179.638485543851
179.7973489883
179.956835438795
180.116493734096
180.275871523581
180.434516548229
180.591977924932
180.747807430489
180.901560781645
181.052798907499
181.201089210632
181.346006813329
181.487135785284
181.624070349211
181.756416060861
181.883790959959
182.005826688694
182.122169574436
182.232481673455
182.336441772528
182.433746345408
182.524110461266
182.607268642322
182.682975668035
182.751007323357
182.811161088703
182.863256769456
182.907137062988
182.942668061338
182.969739687894
182.98826606658
182.998185822256
182.999462311225
182.99208378095
182.976063458259
182.951439565558
182.91827526474
182.876658528721
182.826701940714
182.768542421588
182.702340885839
182.628281826957
182.546572833116
182.457444034388
182.361147482841
182.257956467093
182.148164763102
182.032085823161
181.910051905238
181.782413145014
181.649536573126
181.511805080298
181.369616333214
181.223381644132
181.073524797396
180.920480836128
180.764694812531
180.606620505344
180.446719108088
180.285457891879
180.123308846627
179.960747304567
179.79825055009
179.63629641994
179.475361897858
179.315921707798
179.158446909863
179.003403503124
178.851251039449
178.702441252507
178.557416706027
178.416609465405
178.28043979664
178.149314896586
178.023627658359
177.903755475703
177.790059089986
177.682881483413
177.582546821877
177.489359450796
177.403602947078
177.325539230245
177.255407735563
177.193424651853
177.139782226486
177.094648139859
177.058164951466
177.030449619458
177.011593095385
177.001659995594
177.000688350515
177.00868943288
177.025647665627
177.051520610066
177.086239034606
177.129707064109
177.181802409708
177.242376678666
177.311255763622
177.388240310317
177.473106262673
177.565605483832
177.665466451545
177.772395026081
177.886075288556
178.006170447422
178.13232381058
178.264159820419
178.401285148852
178.543289849237
178.689748561895
178.840221769733
178.994257100347
179.151390670812
179.311148471192
179.473047782729
179.636598626488
179.801305238161
179.966667564626
180.13218277777
180.297346801012
180.461655843927
180.624607940281
180.78570448482
180.94445176408
181.100362476536
181.252957237379
181.401766063268
181.54632983244
181.686201715592
181.820948573074
181.950152313957
182.073411212685
182.190341179107
182.300576977828
182.40377339294
182.499606334371
182.587773882224
182.667997265689
182.74002177326
182.803617591237
182.858580567652
182.904732899009
182.941923737451
182.970029716202
182.988955391365
182.998633598429
182.999025722093
182.990121878246
182.971941007277
182.944530878077
182.90796800245
182.862357459874
182.807832632855
182.744554853391
182.67271296135
182.592522775826
182.504226480838
182.408091926991
182.30441185099
182.193503015181
182.075705269516
181.951380538637
181.820911736982
181.684701615067
181.543171540343
181.396760216211
181.245922343022
181.091127225069
180.932857327762
180.771606789364
180.607879891809
180.442189495293
180.275055441445
180.107002929996
179.938560874006
179.770260238744
179.602632369436
179.436207313122
179.271512139917
179.109069268983
178.949394804549
178.792996887267
178.640374066212
178.492013696744
178.348390369422
178.209964375066
178.077180210981
177.95046513322
177.83022775968
177.716856728628
177.610719417153
177.512160723813
177.421501919599
177.339039571121
177.265044539692
177.199761059785
177.143405900083
177.09616761008
177.058205854959
177.029650841165
177.010602834835
177.00113177495
177.001276982777
177.011046968855
177.030419338491
177.05934079641
177.097727250869
177.145464017253
177.202406120836
177.268378698063
177.343177495404
177.426569464496
177.51829345198
177.618060982135
177.725557130079
177.840441483029
177.962349186808
178.090892074496
178.225659873833
178.366221489752
178.512126358095
178.662905866395
178.818074837296
178.977133070032
179.139566935112
179.304851017218
179.472449801123
179.641819395258
179.812409287458
179.983664127227
180.155025528826
180.325933889324
180.495830215731
180.664157955256
180.830364822705
180.993904619011
181.154239034906
181.310839433759
181.463188607656
181.610782500844
181.753131894784
181.889764049105
182.02022429293
