180
180.002848539153
180.006493268715
180.010934178403
180.016171247746
180.022204441394
180.029033703583
180.036658951764
180.045080069387
180.054296897846
180.064309227587
180.07511678837
180.086719238705
180.099116154439
180.112307016512
180.126291197887
180.141067949635
180.156636386205
180.17299546986
180.1901439943
180.208080567459
180.226803593505
180.246311254019
180.26660148839
180.287671973415
180.309520102117
180.332142961799
180.355537311336
180.379699557717
180.404625731869
180.430311463751
180.456751956763
180.48394196147
180.511875748666
180.540547081818
180.569949188885
180.600074733566
180.630915785994
180.662463792912
180.694709547363
180.727643157933
180.761254017589
180.795530772153
180.830461288455
180.866032622225
180.902230985762
180.939041715447
180.976449239153
181.014437043619
181.052987641853
181.092082540634
181.131702208185
181.171826042101
181.212432337612
181.253498256257
181.294999795084
181.336911756442
181.379207718482
181.421860006474
181.464839665025
181.50811643134
181.551658709617
181.595433546716
181.63940660921
181.683542161971
181.727803048392
181.77215067242
181.816544982512
181.860944457678
181.905306095755
181.949585404062
181.993736392603
182.03771156997
182.08146194211
182.12493701413
182.168084795299
182.210851807426
182.253183096781
182.295022249736
182.336311412303
182.376991313742
182.41700129442
182.456279338084
182.494762108744
182.532384992317
182.56908214322
182.604786536074
182.639430022674
182.67294339441
182.705256450266
182.73629807057
182.765996296623
182.794278416347
182.821071056086
182.846300278663
182.869891687817
182.891770539096
182.91186185731
182.930090560597
182.946381591164
182.96066005274
182.972851354765
182.982881363308
182.99067655872
182.996164199957
182.999272495534
182.999930781021
182.998069702977
182.993621409186
182.986519745036
182.976700455858
182.964101395007
182.948662737431
182.930327198458
182.909040257488
182.884750386235
182.857409281154
182.826972099618
182.793397699411
182.756648881033
182.716692632293
182.673500374624
182.627048210511
182.577317171383
182.524293465287
182.467968723622
182.408340246149
182.34541124349
182.279191076263
182.209695489961
182.136946844664
182.060974338621
181.981814224692
181.899510018645
181.814112698219
181.725680891875
181.634281056099
181.539987640116
181.442883236832
181.343058718814
181.240613358089
181.135654928537
181.028299789637
180.918672950323
180.806908111696
180.693147687355
180.577542800106
180.46025325382
180.341447479243
180.221302452568
180.100003585623
179.977744586559
179.85472728997
179.731161455425
179.607264533448
179.48326139806
179.359384045047
179.235871255231
179.112968222075
178.990926143082
178.870001774529
178.750456949213
178.632558056982
178.516575487985
178.40278303869
178.291457280877
178.182876893962
178.077321961181
177.975073230334
177.876411339938
177.781616011871
177.690965211748
177.604734278466
177.523195024584
177.446614809382
177.375255586677
177.309372929689
177.249215035441
177.195021711451
177.14702334763
177.105439876583
177.070479725683
177.042338764541
177.021199251672
177.007228784414
177.000579256308
177.001385826383
177.00976590496
177.025818160757
177.04962155425
177.08123440241
177.120693480027
177.168013162994
177.223184619
177.286175051157
177.356927000155
177.435357710558
177.521358566863
177.61479460494
177.715504104387
177.823298267293
177.937960988767
178.059248724444
178.186890460034
178.320587787711
178.460015093947
178.604819863065
178.754623100483
178.909019879249
179.067580013063
179.229848858538
179.395348248986
179.563577561465
179.734014918296
179.906118523647
180.079328135137
180.253066669782
180.426741942864
180.599748537595
180.771469802683
180.941279974118
181.108546416684
181.272631979871
181.432897462018
181.588704175659
181.739416606162
181.884405154894
182.023048957269
182.154738765173
182.278879882397
182.394895140895
182.502227904855
182.600345088799
182.688740175187
182.766936216299
182.834488804507
182.890988994483
182.936066160339
182.969390770237
182.990677060662
182.999685592201
182.996225668529
182.980157600164
182.951394794555
182.909905654206
182.855715264743
182.788906855195
182.709623013226
182.618066638682
182.514501619546
182.399253215265
182.272708133455
182.135314287122
181.987580220854
181.830074195863
181.663422925338
181.488309953277
181.305473671811
181.115704973994
180.919844541116
180.718779765812
180.513441314522
180.304799335248
180.093859319068
179.881657626351
179.669256691275
179.457739920853
179.248206307353
179.041764775657
178.839528289773
178.642607745324
178.452105677426
178.269109815846
178.094686521755
177.929874142657
177.775676324212
177.633055319684
177.502925339464
177.386145984782
177.283515810972
177.195766066815
177.123554657232
177.06746037714
177.027977464451
177.005510520034
177.000369841971
177.012767220536
177.042812239083
177.090509124348
177.155754187645
177.238333895946
177.337923608975
177.454087015164
177.58627629565
177.73383304139
177.895989944046
178.071873276445
178.260506173253
178.460812717016
178.671622828927
178.891677957618
179.11963755301
179.354086305773
179.593542126346
179.836464830755
180.081265493703
180.326316422683
180.569961700151
180.810528234269
181.046337252339
181.275716164931
181.497010722908
181.708597384103
181.908895801457
182.096381339913
182.269597525494
182.427168326725
182.567810165988
182.690343556606
182.793704260439
182.876953860638
182.939289644956
182.980053696701
182.998741093088
